# 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2.916231751441955566e-04,6.120305508375167847e-03,1.134934835135936737e-02,1.407807320356369019e-02,5.943752825260162354e-03,1.417993009090423584e-02,1.398302614688873291e-02,3.488790988922119141e-02,2.364870905876159668e-02,1.552954316139221191e-02,-4.801467061042785645e-03,5.294084548950195312e-03,2.362716197967529297e-02,1.954796910285949707e-02,1.021815836429595947e-02,4.681229591369628906e-03,-4.008546471595764160e-03,7.898420095443725586e-03,1.088991761207580566e-02,1.020753383636474609e-02,-6.309300661087036133e-04,2.538529038429260254e-02,7.697343826293945312e-03,6.247222423553466797e-03,-1.236680150032043457e-02,1.170247793197631836e-03,2.181878685951232910e-02,1.749578118324279785e-02,-1.165807247161865234e-02,-1.182788610458374023e-02
2.916231751441955566e-04,-4.970356822013854980e-04,1.689175143837928772e-03,4.607021808624267578e-03,9.582884609699249268e-03,1.646107435226440430e-02,2.832204103469848633e-03,8.366055786609649658e-03,-4.172757267951965332e-03,-3.070995211601257324e-03,-3.640085458755493164e-03,1.253888010978698730e-03,3.192245960235595703e-03,-5.235716700553894043e-03,-2.576626837253570557e-03,7.020421326160430908e-03,2.729967236518859863e-03,-8.777379989624023438e-04,-3.581598401069641113e-03,-3.457307815551757812e-03,9.152218699455261230e-03,1.175274699926376343e-02,4.299834370613098145e-03,1.977322995662689209e-02,1.746785640716552734e-02,1.463429629802703857e-02,-6.238505244255065918e-03,-2.443850040435791016e-03,-1.003047823905944824e-02,-7.234990596771240234e-03
2.916231751441955566e-04,-4.865735769271850586e-03,-1.193813979625701904e-03,-1.309526711702346802e-02,-8.603580296039581299e-03,-3.498308360576629639e-03,-1.919314265251159668e-03,2.047769725322723389e-03,-1.097036898136138916e-02,-1.378114521503448486e-02,-1.308824867010116577e-02,-1.477050781250000000e-02,-2.505436539649963379e-02,-1.236830651760101318e-02,-3.064326941967010498e-03,-9.574212133884429932e-03,-1.536000519990921021e-02,-1.341293752193450928e-02,-8.510187268257141113e-03,-2.939711511135101318e-02,-2.375108003616333008e-02,-3.149086236953735352e-02,-3.471490740776062012e-02,-2.678835391998291016e-02,-2.497356384992599487e-02,-3.394401073455810547e-02,-3.192298114299774170e-02,-3.985986113548278809e-02,-2.710491418838500977e-02,-3.168566524982452393e-02
2.916231751441955566e-04,-1.417830586433410645e-03,2.425558865070343018e-03,-1.702956855297088623e-03,7.528237998485565186e-03,1.122245937585830688e-02,1.557921618223190308e-02,9.662829339504241943e-03,1.652446389198303223e-02,1.156723499298095703e-02,7.675528526306152344e-03,6.291121244430541992e-04,-9.778030216693878174e-03,-7.866248488426208496e-03,-5.567893385887145996e-03,-1.295621693134307861e-02,-1.473174989223480225e-02,-1.059120893478393555e-02,-1.764336228370666504e-02,-1.660683751106262207e-02,-1.438707113265991211e-02,-1.116579771041870117e-02,-1.433295011520385742e-02,-1.030045747756958008e-02,-1.095104217529296875e-02,-1.123580336570739746e-02,-5.381226539611816406e-03,5.343854427337646484e-03,-4.092067480087280273e-03,-9.936466813087463379e-03
2.916231751441955566e-04,-2.826016396284103394e-03,-1.915410161018371582e-03,3.205984830856323242e-05,1.644968986511230469e-03,4.328764975070953369e-03,2.332307398319244385e-03,8.968517184257507324e-03,6.924308836460113525e-03,-1.756034791469573975e-03,-3.907419741153717041e-03,7.834039628505706787e-03,1.923166215419769287e-02,1.326866447925567627e-02,1.290948688983917236e-02,1.771882176399230957e-03,-2.079889178276062012e-03,-1.019175350666046143e-02,-6.641745567321777344e-03,-1.502647995948791504e-02,-1.331505179405212402e-02,-1.238924264907836914e-02,-1.417523622512817383e-02,-6.727159023284912109e-03,-1.575109362602233887e-02,-9.947240352630615234e-03,-1.200586557388305664e-02,-8.731693029403686523e-03,-2.199080586433410645e-02,-2.172708511352539062e-02
2.916231751441955566e-04,1.207951456308364868e-03,1.323305070400238037e-03,4.622533917427062988e-03,3.353446722030639648e-03,3.070510923862457275e-03,-2.850294113159179688e-04,-7.366098463535308838e-03,-8.079499006271362305e-03,1.077190041542053223e-03,-5.920231342315673828e-04,-6.192088127136230469e-03,-5.756050348281860352e-03,-1.153787970542907715e-02,-1.120646297931671143e-02,-1.109063625335693359e-03,3.954470157623291016e-03,6.281122565269470215e-03,6.837636232376098633e-03,5.746036767959594727e-03,1.009383797645568848e-02,2.154722809791564941e-03,8.258566260337829590e-03,6.382688879966735840e-03,2.674862742424011230e-03,7.569074630737304688e-03,1.283906400203704834e-02,1.900118589401245117e-02,2.014994621276855469e-03,1.005333662033081055e-02
2.916231751441955566e-04,1.271694898605346680e-03,1.993011683225631714e-03,-5.533173680305480957e-03,5.950257182121276855e-03,-5.992501974105834961e-04,-8.085012435913085938e-03,-1.542824506759643555e-02,-5.654297769069671631e-03,-4.621401429176330566e-03,-1.205627620220184326e-02,-4.454037547111511230e-02,-1.688733696937561035e-02,-2.590054273605346680e-02,-2.982237935066223145e-02,8.235782384872436523e-03,-6.514698266983032227e-03,-4.038810729980468750e-04,5.999207496643066406e-05,-7.838636636734008789e-03,3.109872341156005859e-04,-1.545703411102294922e-02,-2.436283230781555176e-02,-3.034713864326477051e-02,-1.805591583251953125e-02,-4.391822218894958496e-02,-4.627662897109985352e-02,-1.880359649658203125e-02,-2.573519945144653320e-02,-1.762101054191589355e-02
2.916231751441955566e-04,2.872124314308166504e-03,-2.906791865825653076e-03,1.040633022785186768e-02,4.286188632249832153e-03,4.171114414930343628e-03,6.142765283584594727e-03,9.947195649147033691e-04,5.788601934909820557e-03,1.758441329002380371e-03,-6.079941987991333008e-03,-9.194225072860717773e-03,-1.146678626537322998e-02,-8.168347179889678955e-03,9.212046861648559570e-04,2.567775547504425049e-03,-1.115575432777404785e-03,2.478390932083129883e-03,1.100838184356689453e-03,2.133019268512725830e-03,-3.112927079200744629e-03,3.049626946449279785e-03,-9.628459811210632324e-03,1.117587089538574219e-03,8.866518735885620117e-03,5.954682826995849609e-03,1.751363277435302734e-03,1.795291900634765625e-04,2.413183450698852539e-03,4.997491836547851562e-03
2.916231751441955566e-04,1.994173973798751831e-03,3.648675978183746338e-03,3.200493752956390381e-03,2.066552639007568359e-03,-7.138773798942565918e-04,3.802046179771423340e-03,-5.263462662696838379e-04,4.292212426662445068e-03,6.804529577493667603e-03,8.026346564292907715e-03,2.247493341565132141e-02,1.319628953933715820e-02,1.387909054756164551e-03,-4.218593239784240723e-03,-1.036016643047332764e-02,-1.688912510871887207e-02,-1.471608877182006836e-02,-1.459911465644836426e-02,-1.856094598770141602e-02,-1.559486985206604004e-02,-9.488999843597412109e-03,-4.340112209320068359e-04,1.097470521926879883e-03,9.165555238723754883e-03,4.468739032745361328e-03,5.064666271209716797e-03,2.301752567291259766e-03,-1.493126153945922852e-03,4.144877195358276367e-03
2.916231751441955566e-04,2.834696322679519653e-03,4.523206502199172974e-03,1.105868071317672729e-02,-4.463672637939453125e-03,5.468457937240600586e-03,-1.383000612258911133e-02,-1.410342752933502197e-02,-1.699288189411163330e-02,-1.081633567810058594e-02,-6.832361221313476562e-03,2.272292971611022949e-03,-5.614861845970153809e-03,-1.498319208621978760e-02,-1.934805512428283691e-02,-2.812352776527404785e-02,-2.279032766819000244e-02,-2.728091180324554443e-02,-1.775452494621276855e-02,-2.689340710639953613e-02,-2.746845036745071411e-02,-3.483647108078002930e-02,-2.915547788143157959e-02,-3.650895506143569946e-02,-3.452493250370025635e-02,-1.683285832405090332e-02,-2.570311725139617920e-02,-2.658289670944213867e-02,-1.579597592353820801e-03,-2.065815031528472900e-02
2.916231751441955566e-04,-8.129775524139404297e-04,-6.038360297679901123e-03,2.399891614913940430e-03,3.717757761478424072e-03,4.153713583946228027e-03,8.961185812950134277e-05,-4.278726875782012939e-03,-5.119733512401580811e-03,-1.098927110433578491e-02,-1.865059137344360352e-02,-6.118193268775939941e-03,-1.308189332485198975e-02,-8.514150977134704590e-03,-9.562522172927856445e-03,-5.456358194351196289e-04,4.584483802318572998e-03,7.395893335342407227e-03,1.317248493432998657e-02,6.842210888862609863e-03,-4.669129848480224609e-04,9.253591299057006836e-03,-4.021227359771728516e-04,2.672202885150909424e-03,-3.466375172138214111e-03,-2.065494656562805176e-03,-3.424234688282012939e-03,6.821051239967346191e-03,-7.414311170578002930e-03,-2.421587705612182617e-03
2.916231751441955566e-04,-6.219241768121719360e-04,5.504250526428222656e-03,6.866011768579483032e-03,1.672454550862312317e-02,1.258882135152816772e-02,1.705452799797058105e-02,2.637235820293426514e-02,1.513037830591201782e-02,3.330238163471221924e-03,4.741132259368896484e-03,5.091920495033264160e-03,1.029740273952484131e-02,5.242168903350830078e-03,9.055286645889282227e-03,8.801385760307312012e-03,2.726465463638305664e-03,7.306039333343505859e-03,2.745971083641052246e-03,1.135013997554779053e-02,2.676546573638916016e-02,1.518782973289489746e-02,1.116877794265747070e-02,1.408576965332031250e-02,1.154056191444396973e-02,2.574355900287628174e-02,2.249056100845336914e-02,2.401301264762878418e-02,2.833828330039978027e-02,2.860683202743530273e-02
2.916231751441955566e-04,-1.514770090579986572e-03,-1.547392271459102631e-02,1.359722763299942017e-02,-2.938956022262573242e-04,5.565576255321502686e-03,2.726335823535919189e-02,4.112778604030609131e-02,2.581089735031127930e-02,5.272299051284790039e-03,-1.125619560480117798e-02,-6.148293614387512207e-03,-5.840025842189788818e-03,1.642839610576629639e-02,4.798606038093566895e-03,-3.162719309329986572e-03,-5.024373531341552734e-03,-9.170949459075927734e-03,-3.748498857021331787e-03,-2.723023295402526855e-03,-8.743077516555786133e-03,-7.991999387741088867e-03,2.427026629447937012e-03,-4.156425595283508301e-03,-8.855178952217102051e-03,-4.783391952514648438e-03,-5.901783704757690430e-03,-1.223916560411453247e-02,-2.543590962886810303e-03,-6.461083889007568359e-03
2.916231751441955566e-04,-9.994246065616607666e-04,-8.327316492795944214e-03,-5.200918763875961304e-03,-7.299479097127914429e-03,-4.265531897544860840e-03,-1.214654743671417236e-02,-9.936854243278503418e-03,-8.783072233200073242e-03,-1.804657280445098877e-02,-1.795208454132080078e-02,-1.351945102214813232e-02,-1.793667674064636230e-02,-1.344166696071624756e-02,-1.782922446727752686e-02,-1.536051928997039795e-02,-1.712755858898162842e-02,-5.186140537261962891e-03,-5.493029952049255371e-03,-7.957257330417633057e-03,-8.494220674037933350e-03,-1.119592785835266113e-02,-5.441516637802124023e-03,-1.298181712627410889e-02,-1.440711319446563721e-02,-1.366987824440002441e-02,-9.239122271537780762e-03,-1.418337225914001465e-02,-1.379203796386718750e-02,-2.789303660392761230e-02
2.916231751441955566e-04,-3.932125866413116455e-03,5.110114812850952148e-03,-1.084551215171813965e-02,-1.139231026172637939e-03,1.045659184455871582e-03,1.280099153518676758e-03,-1.146264374256134033e-02,-6.167128682136535645e-03,-8.713513612747192383e-03,-3.743126988410949707e-03,-1.561550796031951904e-02,2.450630068778991699e-03,-4.274159669876098633e-03,-3.217041492462158203e-03,-6.872773170471191406e-03,-2.098023891448974609e-03,-1.181691884994506836e-03,-3.702342510223388672e-03,-2.366274595260620117e-03,3.674611449241638184e-03,5.059510469436645508e-03,-1.098316907882690430e-02,-1.118522882461547852e-02,-1.153552532196044922e-02,-9.916454553604125977e-03,-6.329953670501708984e-03,-4.012107849121093750e-03,-6.944239139556884766e-03,-1.181605458259582520e-02
2.916231751441955566e-04,-6.022565066814422607e-04,-1.200549304485321045e-03,-3.054738044738769531e-05,4.164531826972961426e-03,8.948534727096557617e-03,4.264786839485168457e-03,1.132762432098388672e-02,1.841823756694793701e-02,1.975302398204803467e-02,9.938765317201614380e-03,9.092390537261962891e-03,1.089657843112945557e-02,7.801659405231475830e-03,1.015973091125488281e-02,-1.215869188308715820e-02,-1.850223541259765625e-02,-2.273432910442352295e-02,-1.586747169494628906e-02,-1.389820873737335205e-02,-1.367813348770141602e-02,-1.159286499023437500e-02,-2.998411655426025391e-04,1.827219128608703613e-02,5.865305662155151367e-03,1.213541626930236816e-02,1.416504383087158203e-02,2.261748909950256348e-02,6.599396467208862305e-03,6.233364343643188477e-03
2.916231751441955566e-04,1.528047025203704834e-03,9.512349963188171387e-03,9.229898452758789062e-03,1.517564058303833008e-03,-5.607530474662780762e-03,2.426058053970336914e-03,-1.085385680198669434e-03,1.953527331352233887e-03,9.974986314773559570e-04,6.590023636817932129e-03,4.157125949859619141e-03,1.059935986995697021e-02,1.227857172489166260e-02,2.157799899578094482e-02,1.978904008865356445e-02,1.634930074214935303e-02,1.063394546508789062e-02,1.327283680438995361e-02,8.945718407630920410e-03,3.756165504455566406e-03,8.107572793960571289e-03,1.117151975631713867e-02,5.379378795623779297e-03,1.744925975799560547e-03,3.034412860870361328e-03,4.462808370590209961e-03,9.633302688598632812e-04,9.025096893310546875e-03,1.494091749191284180e-02
2.916231751441955566e-04,4.599764943122863770e-03,8.347002789378166199e-03,-2.887770533561706543e-04,8.298359811305999756e-03,5.636300891637802124e-03,9.709380567073822021e-03,1.009242981672286987e-02,4.529193043708801270e-03,-1.126073300838470459e-03,-7.922425866127014160e-03,-1.885626465082168579e-02,-3.021401911973953247e-02,-1.425957679748535156e-02,-2.111127972602844238e-02,-9.061276912689208984e-03,-9.720325469970703125e-03,-6.533622741699218750e-03,-2.213297784328460693e-02,-1.799286901950836182e-02,-1.666653156280517578e-02,-2.616681158542633057e-02,-2.209021151065826416e-02,-1.272391527891159058e-02,-2.880771458148956299e-02,-1.180516183376312256e-02,-3.374099731445312500e-03,-6.217703223228454590e-03,-1.934763789176940918e-02,-2.110397815704345703e-02
2.916231751441955566e-04,1.369711011648178101e-03,-5.112662911415100098e-04,1.585856080055236816e-03,9.946897625923156738e-04,2.439156174659729004e-03,-1.663729548454284668e-03,2.885803580284118652e-03,9.342044591903686523e-03,3.180325031280517578e-03,6.939858198165893555e-03,5.078732967376708984e-03,6.056725978851318359e-03,3.385916352272033691e-03,-1.171857118606567383e-03,1.140064001083374023e-02,1.056890189647674561e-02,2.198427915573120117e-03,-2.147093415260314941e-03,-3.736764192581176758e-04,2.698630094528198242e-03,-6.555914878845214844e-04,-5.706652998924255371e-03,2.944648265838623047e-03,9.078741073608398438e-03,5.311787128448486328e-03,2.290725708007812500e-03,-1.188635826110839844e-02,-1.105597615242004395e-02,-1.401419937610626221e-02
2.916231751441955566e-04,6.418876349925994873e-03,5.426626652479171753e-03,-3.105126321315765381e-03,1.139152050018310547e-02,1.713818311691284180e-02,2.911702543497085571e-02,3.105814754962921143e-02,3.161209821701049805e-02,2.473926544189453125e-02,3.298403322696685791e-02,2.932885289192199707e-02,2.121133357286453247e-02,2.915817499160766602e-02,1.668690890073776245e-02,8.279323577880859375e-03,2.167028188705444336e-02,1.521424949169158936e-02,1.394771039485931396e-02,1.247601211071014404e-02,7.082670927047729492e-03,9.463012218475341797e-03,7.900536060333251953e-03,1.034139096736907959e-02,8.000195026397705078e-03,9.607940912246704102e-03,5.816429853439331055e-03,4.087761044502258301e-03,3.203600645065307617e-04,8.094027638435363770e-03
2.916231751441955566e-04,6.467103958129882812e-04,-2.566605806350708008e-03,-7.820576429367065430e-04,2.672363072633743286e-03,2.728775143623352051e-05,7.494278252124786377e-03,1.109085977077484131e-03,6.871946156024932861e-03,5.018807947635650635e-03,8.790343999862670898e-04,1.190006732940673828e-03,-1.588270068168640137e-03,6.089746952056884766e-03,9.650424122810363770e-03,1.010993123054504395e-02,7.738515734672546387e-03,8.716464042663574219e-03,1.119047403335571289e-03,3.613650798797607422e-03,-8.818656206130981445e-04,3.526061773300170898e-04,-4.238650202751159668e-03,1.589193940162658691e-03,-4.108250141143798828e-04,3.087162971496582031e-03,-3.014162182807922363e-03,-5.149289965629577637e-03,-2.302050590515136719e-03,4.767805337905883789e-03
2.916231751441955566e-04,-2.587791532278060913e-03,-6.726309657096862793e-03,-2.018570899963378906e-03,3.807943314313888550e-03,2.038113772869110107e-03,-6.464332342147827148e-03,-3.949895501136779785e-03,-2.622194588184356689e-03,1.029461622238159180e-03,1.829713582992553711e-04,5.308538675308227539e-04,-1.246170699596405029e-02,-7.044434547424316406e-03,-5.922190845012664795e-03,-1.854892075061798096e-02,-1.180879026651382446e-02,-1.357197761535644531e-02,-1.770045608282089233e-02,-3.127517551183700562e-02,-2.995587140321731567e-02,-2.176829427480697632e-02,-9.295850992202758789e-03,-8.096277713775634766e-03,-2.879753708839416504e-03,-5.488693714141845703e-03,-1.878321170806884766e-03,-1.074288040399551392e-02,-3.101885318756103516e-03,-7.863074541091918945e-03
