# 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
5.683787167072296143e-04,3.110915422439575195e-03,3.049455583095550537e-03,8.510500192642211914e-04,-2.225764095783233643e-03,1.220863312482833862e-03,6.351653486490249634e-03,4.300333559513092041e-03,6.358474493026733398e-03,9.010784327983856201e-03,6.026878952980041504e-03,-2.426952123641967773e-03,1.068070530891418457e-03,3.485217690467834473e-03,1.076877117156982422e-03,5.659915506839752197e-03,-2.687826752662658691e-03,2.758800983428955078e-04,5.425274372100830078e-03,5.408942699432373047e-03,-1.215830445289611816e-03,-4.135578870773315430e-03,5.693018436431884766e-03,1.297950744628906250e-03,3.244131803512573242e-04,9.433239698410034180e-03,3.322333097457885742e-03,3.660678863525390625e-03,1.102779805660247803e-02,2.399548888206481934e-03
5.683787167072296143e-04,2.482458949089050293e-04,8.601807057857513428e-04,-2.867635339498519897e-03,1.182228326797485352e-03,-1.173473894596099854e-03,-1.980528235435485840e-03,-4.087314009666442871e-04,-5.349889397621154785e-04,-4.174262285232543945e-03,-5.102075636386871338e-03,-8.399300277233123779e-04,1.894570887088775635e-03,1.684643328189849854e-03,4.209071397781372070e-03,4.761368036270141602e-03,7.036924362182617188e-04,-3.139391541481018066e-03,-3.305941820144653320e-03,5.239397287368774414e-03,3.666564822196960449e-03,5.180791020393371582e-03,1.568302512168884277e-03,5.683273077011108398e-03,5.022391676902770996e-03,4.707396030426025391e-03,3.052830696105957031e-03,4.407256841659545898e-03,9.716451168060302734e-04,4.439502954483032227e-03
5.683787167072296143e-04,-1.034732908010482788e-03,5.045905709266662598e-05,2.374872565269470215e-03,-5.044844001531600952e-03,-4.897713661193847656e-03,-3.272078931331634521e-03,-8.593179285526275635e-03,-3.458023071289062500e-03,-1.925617456436157227e-03,-4.659399390220642090e-03,-5.732432007789611816e-03,-1.368165016174316406e-03,7.360383868217468262e-03,1.248845458030700684e-02,7.482320070266723633e-04,7.894635200500488281e-03,2.213567495346069336e-03,3.574922680854797363e-03,7.965222001075744629e-03,6.211549043655395508e-03,-2.637386322021484375e-03,-4.677772521972656250e-04,1.667410135269165039e-03,8.495450019836425781e-03,6.458714604377746582e-03,-4.353091120719909668e-03,-1.993924379348754883e-03,-5.713701248168945312e-04,5.509167909622192383e-03
5.683787167072296143e-04,-3.647804260253906250e-05,-6.174445152282714844e-04,-5.890503525733947754e-04,-3.869354724884033203e-03,-2.537012100219726562e-03,-4.919886589050292969e-03,-1.557424664497375488e-03,-2.811871469020843506e-03,-5.518972873687744141e-03,-6.551548838615417480e-03,-4.386544227600097656e-03,-4.962280392646789551e-03,-5.354031920433044434e-03,-2.208873629570007324e-03,-6.867662072181701660e-03,-6.347894668579101562e-04,1.636460423469543457e-03,9.112358093261718750e-04,8.802562952041625977e-04,-4.470497369766235352e-04,2.683654427528381348e-03,2.621948719024658203e-03,1.759067177772521973e-03,4.908353090286254883e-03,6.880164146423339844e-04,6.498098373413085938e-04,1.166567206382751465e-03,8.485466241836547852e-04,5.577310919761657715e-03
5.683787167072296143e-04,2.075619995594024658e-04,-1.010494306683540344e-03,6.139293313026428223e-03,9.916573762893676758e-04,-4.649654030799865723e-03,-1.959919929504394531e-03,7.937848567962646484e-05,-1.372981071472167969e-02,-7.663294672966003418e-03,-6.062090396881103516e-03,-4.415661096572875977e-04,-6.408005952835083008e-03,1.647323369979858398e-05,1.469187438488006592e-03,-5.821436643600463867e-04,4.237115383148193359e-03,8.359685540199279785e-03,3.272116184234619141e-03,2.276986837387084961e-03,-2.163857221603393555e-03,-4.771038889884948730e-03,-1.556068658828735352e-03,-1.268818974494934082e-03,-7.207185029983520508e-03,-3.004059195518493652e-03,-5.024179816246032715e-03,1.663923263549804688e-03,3.145053982734680176e-03,5.378171801567077637e-03
5.683787167072296143e-04,-8.454881608486175537e-04,1.727230846881866455e-03,2.194423228502273560e-03,4.506096243858337402e-03,6.402395665645599365e-03,2.466041594743728638e-03,-2.155490219593048096e-03,2.879105508327484131e-03,-2.117738127708435059e-03,1.347512006759643555e-03,9.226426482200622559e-04,-1.299340277910232544e-03,3.391705453395843506e-03,4.392527043819427490e-03,1.276321709156036377e-03,4.514373838901519775e-03,5.317106842994689941e-04,2.411752939224243164e-04,-2.210982143878936768e-03,-2.713114023208618164e-03,-9.340569376945495605e-04,4.965230822563171387e-03,7.759630680084228516e-04,2.897754311561584473e-03,2.206295728683471680e-03,4.342474043369293213e-03,5.226753652095794678e-03,6.658785045146942139e-03,5.879640579223632812e-03
5.683787167072296143e-04,-4.720389842987060547e-04,1.418009400367736816e-03,-2.828076481819152832e-03,-9.849533438682556152e-03,-1.107375323772430420e-02,-1.094868779182434082e-02,-7.265314459800720215e-03,-7.246911525726318359e-03,-4.507064819335937500e-03,-6.699919700622558594e-03,-8.939310908317565918e-03,-6.657421588897705078e-03,-7.998704910278320312e-03,-9.909003973007202148e-03,-6.920829415321350098e-03,-6.863325834274291992e-03,-8.609861135482788086e-03,-7.001064717769622803e-03,1.748114824295043945e-03,-4.310712218284606934e-03,-4.111245274543762207e-03,-2.873539924621582031e-04,-2.544872462749481201e-03,-1.583836972713470459e-03,-4.159890115261077881e-03,-2.966769039630889893e-03,-3.332346677780151367e-04,1.074090600013732910e-03,4.540592432022094727e-03
5.683787167072296143e-04,-7.217302918434143066e-04,1.184135675430297852e-03,-8.604079484939575195e-04,9.914711117744445801e-04,-1.616775989532470703e-05,-1.913636922836303711e-03,-8.569099009037017822e-03,-5.695447325706481934e-03,-1.015584170818328857e-02,-1.119022071361541748e-02,-4.989743232727050781e-03,-4.480004310607910156e-03,-6.311595439910888672e-03,-9.691998362541198730e-03,-8.076593279838562012e-03,-1.025643944740295410e-02,-1.208835840225219727e-02,-1.391708850860595703e-02,-1.102447509765625000e-02,-9.922325611114501953e-03,-9.188503026962280273e-03,-7.196485996246337891e-03,-8.137017488479614258e-03,-1.195406913757324219e-02,-8.519351482391357422e-03,-6.272017955780029297e-03,-9.797543287277221680e-03,-9.934365749359130859e-03,-5.397260189056396484e-03
5.683787167072296143e-04,2.298876643180847168e-04,-1.970611512660980225e-03,-8.138604462146759033e-04,-3.560978919267654419e-03,-5.636390298604965210e-03,-4.449099302291870117e-03,-2.511903643608093262e-03,-2.446509897708892822e-03,-1.343153417110443115e-03,7.101595401763916016e-04,-5.641445517539978027e-03,-2.043843269348144531e-03,-4.749618470668792725e-03,-1.160204410552978516e-03,2.008534967899322510e-03,4.419773817062377930e-03,3.766253590583801270e-03,4.201382398605346680e-04,5.750358104705810547e-04,2.386838197708129883e-03,-8.761882781982421875e-05,1.464962959289550781e-03,2.910435199737548828e-03,1.449286937713623047e-03,-1.510977745056152344e-05,2.149015665054321289e-03,3.860458731651306152e-03,6.032109260559082031e-03,8.458197116851806641e-03
5.683787167072296143e-04,-2.254061400890350342e-04,1.558065414428710938e-04,3.240276128053665161e-03,2.278134226799011230e-03,2.767607569694519043e-03,3.371626138687133789e-03,4.287958145141601562e-03,1.129329204559326172e-03,4.580646753311157227e-03,2.714827656745910645e-03,1.085326075553894043e-04,3.224216401576995850e-03,3.830194473266601562e-04,-3.954768180847167969e-05,1.030638813972473145e-03,4.365444183349609375e-04,-2.178549766540527344e-05,6.848573684692382812e-04,-2.637967467308044434e-03,-3.473669290542602539e-03,-3.598362207412719727e-03,-2.795726060867309570e-03,-2.205044031143188477e-03,1.859694719314575195e-03,-1.365005970001220703e-03,2.508640289306640625e-03,7.913589477539062500e-03,2.624258399009704590e-03,1.384606957435607910e-02
5.683787167072296143e-04,2.016954123973846436e-03,3.804128617048263550e-03,-3.415226936340332031e-03,-1.029476523399353027e-03,8.092746138572692871e-04,-1.602776348590850830e-03,2.768039703369140625e-04,-1.105368137359619141e-04,9.948760271072387695e-04,-1.721873879432678223e-03,6.013661623001098633e-04,2.153784036636352539e-03,3.707736730575561523e-03,2.944156527519226074e-03,4.597455263137817383e-03,-5.188584327697753906e-04,2.454921603202819824e-03,3.601759672164916992e-04,-2.171814441680908203e-03,4.792749881744384766e-03,3.940090537071228027e-03,1.249612867832183838e-02,9.511336684226989746e-03,7.806867361068725586e-03,9.429022669792175293e-03,9.103521704673767090e-03,8.348882198333740234e-03,7.230922579765319824e-03,2.644360065460205078e-03
5.683787167072296143e-04,7.989294826984405518e-04,1.718528568744659424e-03,4.507064819335937500e-03,-8.262321352958679199e-05,5.791708827018737793e-04,4.428550601005554199e-03,1.260884106159210205e-03,1.070924103260040283e-03,3.369674086570739746e-04,-5.440935492515563965e-04,-2.026528120040893555e-03,1.170426607131958008e-03,3.783568739891052246e-03,-1.965224742889404297e-03,9.962767362594604492e-04,2.145595848560333252e-03,-1.174971461296081543e-03,1.535266637802124023e-03,-5.346685647964477539e-04,-1.094020903110504150e-03,1.372337341308593750e-03,2.620607614517211914e-03,1.384541392326354980e-03,3.150910139083862305e-03,4.825830459594726562e-03,4.595726728439331055e-03,-1.970231533050537109e-03,8.824601769447326660e-03,9.580478072166442871e-03
5.683787167072296143e-04,1.203451305627822876e-03,1.192197203636169434e-03,2.164576202630996704e-03,-1.490503549575805664e-03,4.644297063350677490e-03,1.063071191310882568e-03,1.692980527877807617e-03,2.205781638622283936e-03,2.408407628536224365e-03,-2.429708838462829590e-03,6.520658731460571289e-03,-6.160572171211242676e-03,-2.253234386444091797e-03,3.653451800346374512e-03,2.448111772537231445e-03,2.725616097450256348e-03,3.650054335594177246e-03,4.578575491905212402e-03,3.667563199996948242e-03,6.118267774581909180e-03,3.935962915420532227e-03,5.521535873413085938e-03,3.962039947509765625e-03,-4.323497414588928223e-04,-6.534136831760406494e-03,-8.638828992843627930e-03,-3.539845347404479980e-04,2.783983945846557617e-04,3.402709960937500000e-03
5.683787167072296143e-04,6.914548575878143311e-04,-1.178964972496032715e-03,-3.149345517158508301e-03,-1.358829438686370850e-03,-1.176245510578155518e-03,-2.530351281166076660e-03,-4.147719591856002808e-03,-6.668396294116973877e-03,-2.532958984375000000e-03,1.130059361457824707e-03,4.826501011848449707e-03,-5.130916833877563477e-04,6.349965929985046387e-03,1.655921339988708496e-03,5.563348531723022461e-04,2.655550837516784668e-03,-3.839433193206787109e-04,-1.417934894561767578e-03,-1.238912343978881836e-03,-4.407763481140136719e-03,-8.742108941078186035e-03,4.968032240867614746e-03,-4.680827260017395020e-04,-9.240210056304931641e-04,5.511373281478881836e-03,-3.464818000793457031e-04,2.087056636810302734e-03,3.014057874679565430e-03,5.409151315689086914e-03
5.683787167072296143e-04,1.035600900650024414e-03,-2.292077988386154175e-03,-1.771509647369384766e-03,-4.690602421760559082e-03,-6.117604672908782959e-03,-5.829870700836181641e-03,4.182264208793640137e-03,-4.416763782501220703e-03,-3.747612237930297852e-03,8.104145526885986328e-04,-7.814466953277587891e-04,-1.676231622695922852e-04,2.797797322273254395e-03,3.165304660797119141e-04,1.372545957565307617e-03,-5.789399147033691406e-04,1.266121864318847656e-03,1.772463321685791016e-03,-3.713786602020263672e-03,-6.067812442779541016e-03,1.899823546409606934e-03,2.229377627372741699e-03,9.785592555999755859e-04,5.487620830535888672e-03,4.548788070678710938e-03,1.029054820537567139e-02,7.915422320365905762e-03,4.359856247901916504e-03,6.825998425483703613e-03
5.683787167072296143e-04,1.480139791965484619e-03,-6.754398345947265625e-04,2.615042030811309814e-03,7.446616888046264648e-03,2.234622836112976074e-03,-1.702383160591125488e-04,-2.960830926895141602e-03,-4.528637975454330444e-03,-1.316308975219726562e-03,-2.080947160720825195e-04,5.441352725028991699e-03,6.573699414730072021e-03,6.008371710777282715e-03,6.780322641134262085e-03,6.949380040168762207e-03,5.925312638282775879e-03,3.485605120658874512e-03,4.750415682792663574e-03,3.088064491748809814e-03,3.532834351062774658e-03,3.888860344886779785e-03,6.087720394134521484e-03,1.009121537208557129e-03,5.410015583038330078e-04,7.255822420120239258e-03,6.980508565902709961e-03,1.026447117328643799e-02,1.419588923454284668e-02,5.330830812454223633e-03
5.683787167072296143e-04,3.716621547937393188e-03,-8.437782526016235352e-04,1.313269138336181641e-03,2.404276281595230103e-03,-3.293097019195556641e-03,4.952453076839447021e-03,4.089295864105224609e-03,4.686255007982254028e-03,4.223681986331939697e-03,3.705345094203948975e-03,3.313720226287841797e-03,2.730660140514373779e-03,2.455994486808776855e-03,6.591826677322387695e-03,3.602936863899230957e-03,-1.946240663528442383e-03,-1.000687479972839355e-03,2.874329686164855957e-03,5.831569433212280273e-04,3.200769424438476562e-04,-1.893997192382812500e-03,-5.774840712547302246e-03,-5.888313055038452148e-03,-6.811693310737609863e-03,-2.378836274147033691e-03,6.148815155029296875e-04,-4.807114601135253906e-05,-1.096338033676147461e-03,3.331199288368225098e-03
5.683787167072296143e-04,-5.232207477092742920e-04,-1.758422702550888062e-03,1.789469271898269653e-03,9.260475635528564453e-04,1.461956650018692017e-03,7.926449179649353027e-04,1.897960901260375977e-03,1.591071486473083496e-03,1.948490738868713379e-03,3.138378262519836426e-03,5.167722702026367188e-03,2.674341201782226562e-03,3.304883837699890137e-03,3.100186586380004883e-04,1.273512840270996094e-03,1.726716756820678711e-03,-4.735991358757019043e-03,-6.021708250045776367e-04,-6.334334611892700195e-04,1.180395483970642090e-03,5.117654800415039062e-04,2.903729677200317383e-03,4.666090011596679688e-03,4.832699894905090332e-03,2.189606428146362305e-03,6.310522556304931641e-03,9.223476052284240723e-03,1.395344734191894531e-03,5.425930023193359375e-03
5.683787167072296143e-04,-2.267211675643920898e-03,8.825957775115966797e-04,-2.009402960538864136e-03,1.130476593971252441e-03,2.800777554512023926e-03,-1.425176858901977539e-03,-1.273527741432189941e-03,1.550938934087753296e-03,1.956656575202941895e-03,-2.057477831840515137e-04,6.331056356430053711e-04,4.232011735439300537e-03,7.502213120460510254e-03,-1.623034477233886719e-04,-5.360096693038940430e-04,-4.340231418609619141e-03,-1.295894384384155273e-03,-6.651863455772399902e-03,3.663395345211029053e-02,2.370592951774597168e-02,1.773802936077117920e-02,2.913448214530944824e-02,-2.581670880317687988e-03,2.448743581771850586e-02,-1.687496900558471680e-03,6.133288145065307617e-02,6.744685769081115723e-02,1.053437590599060059e-02,5.814442038536071777e-02
5.683787167072296143e-04,3.350306302309036255e-03,-6.386637687683105469e-05,1.933425664901733398e-05,3.977194428443908691e-04,3.940716385841369629e-03,3.476262092590332031e-03,-7.930696010589599609e-04,1.500681042671203613e-03,-4.405815154314041138e-03,-1.733005046844482422e-04,2.618193626403808594e-03,2.577580511569976807e-03,4.242807626724243164e-03,5.412042140960693359e-03,4.898309707641601562e-04,-1.903474330902099609e-04,1.720011234283447266e-03,-1.101806759834289551e-03,1.959815621376037598e-03,-7.176324725151062012e-03,3.608301281929016113e-03,1.489192247390747070e-03,-1.437351107597351074e-03,6.065070629119873047e-04,1.776218414306640625e-05,-4.118025302886962891e-03,5.535781383514404297e-04,-2.625167369842529297e-03,-3.456234931945800781e-03
5.683787167072296143e-04,3.302395343780517578e-04,-1.774266362190246582e-03,1.368891447782516479e-03,1.150690019130706787e-03,7.222592830657958984e-05,1.454498618841171265e-03,7.250420749187469482e-04,1.597546041011810303e-03,3.456693142652511597e-03,-2.749159932136535645e-03,1.126192510128021240e-03,4.026766866445541382e-03,-1.086778938770294189e-03,2.489127218723297119e-03,5.668208003044128418e-03,4.609882831573486328e-03,-2.669841051101684570e-04,5.939379334449768066e-03,2.562150359153747559e-03,1.482486724853515625e-03,-2.773642539978027344e-03,-2.628594636917114258e-03,-4.735738039016723633e-04,2.009913325309753418e-03,1.080860197544097900e-02,1.357272267341613770e-02,1.212742924690246582e-02,4.200786352157592773e-03,3.176778554916381836e-03
5.683787167072296143e-04,4.869956523180007935e-03,5.762062966823577881e-03,2.502970397472381592e-03,4.713606089353561401e-03,9.359195828437805176e-04,-5.384013056755065918e-04,3.065317869186401367e-03,1.352302730083465576e-03,3.293246030807495117e-03,-3.223799169063568115e-03,-2.074748277664184570e-03,2.743192017078399658e-03,1.307614147663116455e-03,-1.581884920597076416e-03,5.363598465919494629e-03,1.112580299377441406e-03,-1.966491341590881348e-03,-4.937946796417236328e-03,-1.407124102115631104e-03,-2.415135502815246582e-03,1.655176281929016113e-03,4.448935389518737793e-03,2.071380615234375000e-03,4.642441868782043457e-03,5.159810185432434082e-03,-6.838887929916381836e-05,-1.209944486618041992e-03,3.490217030048370361e-03,1.619488000869750977e-03
5.683787167072296143e-04,1.797333359718322754e-03,4.826262593269348145e-03,2.801142632961273193e-03,2.245739102363586426e-03,1.953139901161193848e-03,6.537139415740966797e-04,2.890586853027343750e-03,-1.376122236251831055e-04,2.154707908630371094e-04,1.615285873413085938e-04,-1.365408301353454590e-03,2.496391534805297852e-04,2.902731299400329590e-03,-2.270787954330444336e-03,5.774438381195068359e-03,5.087107419967651367e-03,3.403007984161376953e-03,4.136860370635986328e-03,2.129971981048583984e-03,1.411229372024536133e-03,2.953231334686279297e-03,8.416026830673217773e-04,2.363353967666625977e-03,-1.062154769897460938e-04,7.934421300888061523e-04,2.833455801010131836e-03,-2.198323607444763184e-03,7.828265428543090820e-03,7.996052503585815430e-03
